datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,131.28,131.92,127.89,128.25,22609380,130.53,-8.93,39.79,20.28
2022-04-19,128.08,130.90,127.45,130.53,22719300,127.96,-10.53,43.00,20.24
2022-04-18,127.41,128.71,126.58,127.96,14917200,127.25,-15.68,37.74,22.46
2022-04-14,130.65,130.71,127.11,127.25,23483360,130.29,-13.45,36.23,29.48
2022-04-13,128.63,130.66,128.44,130.29,19542960,128.37,-9.36,40.10,36.03
2022-04-12,132.42,132.42,127.58,128.37,23003220,129.80,-14.27,36.09,36.54
2022-04-11,132.90,132.94,129.62,129.80,24187340,134.01,-13.45,37.84,36.09
2022-04-08,136.25,136.25,133.75,134.01,16434480,136.47,-7.94,43.62,44.57
2022-04-07,136.62,137.70,134.86,136.47,19448540,137.18,-5.05,47.57,51.06
2022-04-06,139.16,139.85,136.42,137.18,23574600,141.06,-4.13,48.75,59.91
2022-04-05,143.40,143.59,140.94,141.06,19255560,143.64,2.56,55.77,66.42
2022-04-04,140.82,144.04,140.82,143.64,19084900,140.70,3.36,61.22,72.74
2022-04-01,140.01,140.95,138.80,140.70,23480020,139.65,4.22,56.75,73.35
2022-03-31,142.45,142.64,139.62,139.65,29516320,142.64,2.85,55.03,72.54
2022-03-30,142.87,143.48,142.17,142.64,21046380,143.25,8.04,61.49,73.44
2022-03-29,143.16,144.16,142.48,143.25,28678420,141.95,9.56,62.89,73.15
2022-03-28,140.68,141.98,139.83,141.95,23773080,141.52,12.29,61.14,73.24
2022-03-25,141.75,141.96,139.70,141.52,19289080,141.31,14.78,60.57,65.43
2022-03-24,139.27,141.40,138.04,141.31,20544720,138.50,10.83,60.30,57.90
2022-03-23,139.14,140.03,138.17,138.50,25302320,140.28,5.82,56.69,52.44
2022-03-22,136.50,141.50,136.50,140.28,29776860,136.48,6.41,59.90,58.03
2022-03-21,136.85,137.58,134.61,136.48,26632460,136.80,9.20,54.84,57.32
2022-03-18,133.88,136.91,132.93,136.80,45899700,134.60,10.34,55.39,57.07
2022-03-17,133.32,134.74,132.72,134.60,23994380,133.69,2.48,52.36,55.24
2022-03-16,131.00,133.77,129.20,133.69,32058200,129.66,-0.62,51.08,55.49
2022-03-15,127.74,130.52,126.57,129.66,30292600,126.74,-5.09,45.03,56.63
2022-03-14,130.57,131.03,126.41,126.74,30253860,130.48,-7.43,40.03,49.84
2022-03-11,134.00,134.20,130.30,130.48,26599800,132.68,-4.41,44.88,48.77
2022-03-10,131.46,133.54,131.40,132.68,24265200,133.87,-1.84,48.06,48.16
2022-03-09,131.40,134.20,130.09,133.87,32257440,127.28,1.20,49.83,47.37
2022-03-08,126.25,131.25,125.86,127.28,35249560,126.46,-0.30,38.09,46.63
2022-03-07,131.90,131.90,126.41,126.46,39177900,132.12,-2.94,36.37,54.05
2022-03-04,133.38,134.20,130.41,132.12,24472240,134.31,1.65,44.25,55.48
2022-03-03,135.98,136.71,133.43,134.31,19779300,134.75,2.00,47.99,53.45
2022-03-02,134.61,135.62,133.43,134.75,23966740,134.17,-2.74,48.76,46.96
2022-03-01,134.48,136.11,133.38,134.17,24639920,134.89,-2.26,47.74,47.71
2022-02-28,133.28,135.64,132.83,134.89,29675680,134.52,-0.41,48.86,40.97
2022-02-25,133.53,135.39,131.76,134.52,26235860,132.67,0.39,48.28,32.98
2022-02-24,125.00,133.04,124.76,132.67,43165080,127.58,-5.93,45.39,25.81
2022-02-23,131.08,131.75,127.50,127.58,26431280,129.40,-13.87,36.31,16.51
2022-02-22,129.99,131.90,127.74,129.40,38906580,130.47,-9.81,38.43,31.58
2022-02-18,133.04,133.82,130.31,130.47,31858600,132.31,-8.47,39.70,39.60
2022-02-17,136.15,136.84,132.20,132.31,30968120,137.49,-10.71,41.90,45.14
2022-02-16,136.43,137.95,134.82,137.49,25609660,136.43,-5.16,49.03,50.24
2022-02-15,137.47,137.90,135.54,136.43,26577560,135.30,-11.61,47.33,50.52
2022-02-14,133.37,136.17,133.30,135.30,26792800,134.13,-2.58,45.53,51.43
2022-02-11,138.75,139.28,133.29,134.13,38808800,138.60,-1.57,43.68,50.82
2022-02-10,139.50,141.43,138.05,138.60,33017700,141.45,5.31,49.66,49.71
2022-02-09,140.85,142.18,140.38,141.45,28627160,139.21,12.33,54.04,49.18
2022-02-08,138.99,139.84,136.87,139.21,34255040,138.94,9.97,50.88,45.02
2022-02-07,143.71,143.85,138.70,138.94,44610740,143.02,12.20,50.50,49.50
2022-02-04,143.02,144.54,139.82,143.02,49224400,142.65,12.65,56.67,51.07
2022-02-03,145.29,149.12,142.21,142.65,56930140,148.04,12.56,56.22,53.54
2022-02-02,151.86,152.10,145.56,148.04,89750760,137.88,14.53,65.43,56.89
2022-02-01,137.84,138.20,134.57,137.88,51203200,135.70,2.23,51.53,49.94
2022-01-31,134.20,135.84,132.27,135.70,34055560,133.29,-0.59,47.31,46.72
2022-01-28,130.00,133.37,128.69,133.29,30517560,129.12,-6.50,42.14,38.78
2022-01-27,131.36,132.61,128.94,129.12,30285020,129.24,-10.01,31.31,32.63
2022-01-26,130.59,132.81,127.15,129.24,39630880,126.74,-12.41,31.47,25.66
2022-01-25,128.44,129.34,126.38,126.74,36008600,130.37,-13.28,24.09,16.12
2022-01-24,126.03,130.78,124.64,130.37,55292040,130.09,-8.20,28.18,22.26
2022-01-21,133.01,134.76,130.00,130.09,41919220,133.51,-6.91,27.30,23.69
2022-01-20,136.51,137.91,133.14,133.51,21930560,135.65,-4.04,31.73,25.08
2022-01-19,136.94,138.40,135.50,135.65,20795280,136.29,-2.00,35.04,25.61
2022-01-18,136.60,137.39,135.62,136.29,27401960,139.79,-8.13,36.08,20.07
2022-01-14,137.50,141.20,137.50,139.79,23825920,139.13,-5.28,42.52,20.48
2022-01-13,141.84,143.19,138.91,139.13,26565080,141.65,-5.55,40.66,25.23
2022-01-12,141.55,142.81,141.11,141.65,23641580,140.02,-4.35,45.91,30.64
2022-01-11,138.18,140.33,136.81,140.02,23501240,138.57,-6.48,41.37,29.62
2022-01-10,135.10,138.64,133.14,138.57,34095680,137.00,-7.88,36.99,28.89
2022-01-07,137.91,138.25,135.79,137.00,19408240,137.55,-11.06,31.89,30.11
2022-01-06,137.50,139.69,136.76,137.55,29049040,137.65,-9.59,32.75,27.79
2022-01-05,144.18,144.30,137.52,137.65,49641520,144.42,-9.30,32.90,27.80
2022-01-04,145.55,146.61,143.82,144.42,22927780,145.07,0.20,46.26,38.92
2022-01-03,144.48,145.55,143.50,145.07,25224500,144.68,2.67,48.00,31.05
2021-12-31,145.54,146.37,144.68,144.68,17297700,146.00,1.88,46.89,31.12
2021-12-30,146.45,147.06,145.76,146.00,12977020,146.50,1.16,50.26,37.92
2021-12-29,146.43,147.18,145.50,146.50,17024720,146.45,-0.87,51.57,43.34
2021-12-28,148.37,148.37,145.94,146.45,18635840,148.06,1.48,51.45,49.26
2021-12-27,147.46,148.43,147.25,148.06,13259320,147.14,1.36,55.46,55.99
2021-12-23,147.09,148.57,146.95,147.14,13818680,146.95,-1.54,53.54,50.38
2021-12-22,144.10,147.30,143.96,146.95,18440480,144.22,-1.16,53.15,44.38
2021-12-21,143.15,144.69,141.74,144.22,19551940,142.40,-4.50,47.28,38.59
2021-12-20,140.68,142.61,140.25,142.40,20263520,142.80,-5.64,42.85,32.06
2021-12-17,142.71,144.46,141.79,142.80,43404700,144.84,-1.00,43.60,30.20
2021-12-16,148.08,148.55,144.09,144.84,27399740,147.37,2.32,47.53,39.08
2021-12-15,144.37,147.52,142.71,147.37,27280960,144.97,3.59,53.03,40.30
2021-12-14,144.77,145.44,142.24,144.97,24778800,146.70,3.35,47.70,33.35
2021-12-13,148.44,148.56,146.36,146.70,24103920,148.68,4.25,51.62,33.99
2021-12-10,149.10,149.40,147.36,148.68,21638460,148.11,2.57,56.57,33.92
2021-12-09,148.18,149.60,147.53,148.11,18580600,148.72,5.30,55.43,33.59
2021-12-08,148.33,149.16,147.20,148.72,18963940,148.04,2.00,56.92,35.32
2021-12-07,145.95,148.30,145.70,148.04,23258280,143.80,1.28,55.69,29.82
2021-12-06,143.57,144.35,140.65,143.80,22197700,142.52,-3.28,46.90,23.06
2021-12-03,144.50,145.21,141.15,142.52,26687480,143.78,-7.43,43.78,28.70
2021-12-02,141.82,144.68,140.98,143.78,21250700,141.62,-6.93,46.27,35.16
2021-12-01,144.21,146.50,141.50,141.62,28545780,142.45,-7.44,40.92,40.33
2021-11-30,145.45,146.63,142.07,142.45,41590520,146.11,-6.63,42.43,41.04
2021-11-29,144.30,146.86,144.30,146.11,26276120,142.81,-3.28,49.96,44.64
2021-11-26,145.02,145.30,142.49,142.81,16992120,146.72,-6.84,41.23,43.09
2021-11-24,146.35,147.00,145.20,146.72,16464060,146.76,-0.03,51.02,50.23
2021-11-23,147.11,147.69,144.89,146.76,18133140,147.08,0.13,51.13,57.76
2021-11-22,150.14,150.74,147.01,147.08,24627700,149.95,-2.17,52.01,64.32
2021-11-19,151.00,151.85,149.89,149.95,19782960,150.71,0.60,60.64,73.02
2021-11-18,149.15,151.61,149.00,150.71,26682400,149.06,1.47,63.21,62.80
2021-11-17,149.23,149.63,148.56,149.06,15290820,149.08,0.38,59.77,63.03
2021-11-16,149.17,149.83,148.35,149.08,17254860,149.39,2.29,59.83,70.26
2021-11-15,150.00,150.48,148.65,149.39,16247340,149.65,3.53,60.75,78.51
2021-11-12,147.83,149.86,146.45,149.65,17047660,146.75,5.88,61.49,79.16
2021-11-11,147.11,148.50,146.69,146.75,12463100,146.63,-1.52,55.94,73.59
2021-11-10,148.01,148.70,145.32,146.63,22708320,149.25,0.50,55.69,66.89
2021-11-09,149.75,150.38,147.51,149.25,16875560,149.35,2.82,62.79,68.45
2021-11-08,150.00,151.03,149.12,149.35,18388140,149.24,9.68,63.07,68.39
2021-11-05,149.35,150.57,148.65,149.24,20408140,148.68,10.47,62.90,68.05
2021-11-04,147.20,149.95,146.63,148.68,24700800,146.79,10.06,62.06,67.62
2021-11-03,146.28,146.91,145.05,146.79,17886600,145.86,4.01,59.19,67.19
2021-11-02,144.81,146.92,144.64,145.86,21150580,143.77,3.45,57.72,67.45
2021-11-01,148.16,148.40,143.58,143.77,32272100,148.27,-0.05,54.30,66.92
2021-10-29,145.52,148.61,145.17,148.27,28954500,146.13,5.31,64.79,69.12
2021-10-28,147.30,147.42,144.76,146.13,32418060,146.43,4.45,61.50,62.82
2021-10-27,139.90,149.12,139.90,146.43,51850920,139.67,5.02,62.26,61.06
2021-10-26,140.61,140.84,139.01,139.67,28258740,138.77,1.77,49.19,56.11
2021-10-25,138.81,139.21,136.75,138.77,21081700,138.62,2.06,46.92,54.66
2021-10-22,140.35,141.56,137.17,138.62,30182640,142.78,-0.23,46.55,62.70
2021-10-21,142.19,142.85,141.64,142.78,14849920,142.41,2.72,56.73,62.68
2021-10-20,144.22,144.25,141.91,142.41,17939500,143.82,3.22,55.93,69.57
2021-10-19,143.29,144.11,143.10,143.82,15315840,142.96,6.47,59.83,65.99
2021-10-18,141.21,143.00,141.21,142.96,16567200,141.68,6.78,58.18,58.88
2021-10-15,142.20,142.20,141.06,141.68,21253360,141.41,7.92,55.66,49.57
2021-10-14,139.95,141.65,139.34,141.41,21437560,137.90,4.95,55.14,43.48
2021-10-13,137.75,138.55,136.98,137.90,16393280,136.71,4.63,47.59,42.38
2021-10-12,139.64,139.69,136.25,136.71,22535020,138.85,2.19,44.66,42.62
2021-10-11,139.80,140.76,138.81,138.85,16584760,140.06,2.67,49.26,49.36
2021-10-08,139.91,140.32,139.43,140.06,18928420,139.19,-1.44,52.07,54.61
2021-10-07,138.86,140.15,138.56,139.19,18250460,137.35,-3.44,50.17,46.67
2021-10-06,134.63,137.85,134.49,137.35,19764320,136.18,-4.48,45.96,36.85
2021-10-05,134.00,137.36,134.00,136.18,24126740,133.76,-4.76,43.13,31.75
2021-10-04,135.70,135.70,131.17,133.76,31529900,136.46,-5.89,36.75,31.38
2021-10-01,133.55,137.07,133.38,136.46,28387300,133.27,-2.56,41.58,37.41
2021-09-30,134.32,135.59,133.00,133.27,35363980,134.52,-8.19,31.73,36.25
2021-09-29,137.11,137.40,134.25,134.52,26337220,136.18,-9.85,33.81,36.27
2021-09-28,139.09,139.61,135.70,136.18,42189660,141.50,-9.03,36.77,41.55
2021-09-27,141.59,142.50,140.50,141.50,18844080,142.63,-1.91,49.74,44.69
2021-09-24,140.95,142.90,140.85,142.63,14949340,141.83,-0.84,53.46,49.88
2021-09-23,141.61,142.25,141.10,141.83,17276100,140.94,-0.09,51.05,44.69
2021-09-22,140.05,141.58,139.47,140.94,22067800,139.65,-3.97,48.29,38.89
2021-09-21,140.12,140.81,138.91,139.65,18129380,139.02,-5.23,44.04,37.86
2021-09-20,139.00,139.36,137.05,139.02,34917720,141.46,-6.50,41.87,39.61
2021-09-17,143.80,144.25,141.06,141.46,60039820,144.37,-3.32,48.64,47.01
2021-09-16,145.12,145.20,143.42,144.37,20298840,145.21,0.15,59.25,61.39
2021-09-15,143.76,145.58,142.26,145.21,20653420,143.41,-0.63,62.93,62.62
2021-09-14,144.16,144.73,142.91,143.41,18919140,143.47,-2.05,57.71,61.52
2021-09-13,143.20,144.19,142.28,143.47,20175620,141.92,-2.00,57.96,60.95
2021-09-10,145.44,146.02,141.74,141.92,32896620,144.91,-2.63,53.02,61.03
2021-09-09,144.88,145.67,144.43,144.91,14798560,144.88,2.79,67.15,71.35
2021-09-08,145.39,145.55,144.20,144.88,15491660,145.52,1.93,67.07,64.75
2021-09-07,144.75,145.82,144.54,145.52,15172600,144.78,3.12,70.55,65.10
2021-09-03,144.15,145.38,143.50,144.78,19110480,144.22,3.68,68.81,57.84
2021-09-02,145.95,146.32,144.11,144.22,21855800,145.84,5.78,67.46,58.27
2021-09-01,145.65,146.82,145.61,145.84,15824680,145.46,8.93,76.32,65.59
2021-08-31,145.88,146.11,145.00,145.46,26756420,145.47,8.89,75.63,59.50
2021-08-30,144.70,146.49,144.60,145.47,16915900,144.55,8.17,75.68,57.30
2021-08-27,142.11,145.01,142.02,144.55,24568240,142.12,5.63,74.09,56.98
2021-08-26,142.62,143.13,142.09,142.12,14922000,142.95,3.71,69.12,54.43
2021-08-25,142.88,143.31,142.44,142.95,12843060,142.40,4.56,73.59,60.95
2021-08-24,141.54,143.01,141.35,142.40,15126260,141.10,4.71,72.50,60.68
2021-08-23,139.00,142.18,138.75,141.10,21089680,138.44,3.00,69.75,60.80
2021-08-20,137.08,138.61,136.47,138.44,15566740,136.91,0.44,62.64,60.31
2021-08-19,135.47,137.45,135.36,136.91,18295920,136.57,-0.13,57.28,61.06
2021-08-18,137.12,138.29,136.42,136.57,14934460,137.30,-0.37,55.98,59.62
2021-08-17,138.19,138.72,136.79,137.30,21274020,138.92,1.27,59.60,58.53
2021-08-16,138.00,138.99,136.17,138.92,18050840,138.41,2.64,68.78,71.70
2021-08-13,138.36,138.67,138.00,138.41,12580580,138.39,2.42,67.31,65.79
2021-08-12,137.71,138.42,136.78,138.39,14649400,137.69,3.17,67.25,66.99
2021-08-11,138.28,138.85,137.35,137.69,15209660,138.10,1.15,65.31,72.91
2021-08-10,138.08,138.55,137.23,138.10,16039080,138.00,1.72,67.49,72.73
2021-08-09,136.95,138.32,136.43,138.00,12379560,137.04,1.20,67.24,72.56
2021-08-06,136.29,137.08,136.05,137.04,13565020,136.94,-2.60,64.86,73.06
2021-08-05,136.03,136.95,135.60,136.94,11871780,136.03,-0.88,64.61,66.50
2021-08-04,136.25,136.54,135.41,136.03,16527140,136.28,2.70,62.36,66.75
2021-08-03,136.00,136.34,134.18,136.28,19064000,135.99,3.68,63.39,61.86
2021-08-02,135.48,136.02,134.67,135.99,20140040,135.22,4.89,62.73,61.68
2021-07-30,135.51,135.77,134.81,135.22,23954500,136.54,5.97,60.99,61.20
2021-07-29,136.38,137.15,136.14,136.54,19283340,136.38,4.69,65.88,67.77
2021-07-28,138.56,139.68,136.35,136.38,54688340,136.80,5.11,65.57,73.44
2021-07-27,140.01,140.01,135.10,136.80,42163060,139.64,4.72,67.06,63.15
2021-07-26,138.25,139.71,137.65,139.64,23052460,137.82,8.65,78.21,76.26
2021-07-23,135.26,138.81,134.70,137.82,26377740,133.33,7.26,75.82,75.95
2021-07-22,132.65,133.50,132.40,133.33,13608140,132.60,3.76,67.69,75.28
2021-07-21,130.79,132.62,130.60,132.60,14741640,131.10,3.42,65.96,75.54
2021-07-20,130.00,132.00,129.19,131.10,19083120,129.25,1.02,62.10,67.47
2021-07-19,131.16,131.25,128.54,129.25,25709320,131.85,-0.52,56.44,59.88
2021-07-16,131.64,132.18,130.82,131.85,14861180,131.27,3.13,70.11,59.48
2021-07-15,132.50,132.59,130.60,131.27,16586320,132.08,4.90,68.53,50.43
2021-07-14,131.90,133.00,131.90,132.08,17918540,130.99,6.76,73.57,56.64
2021-07-13,130.88,132.04,130.64,130.99,16617960,130.56,4.97,70.90,56.79
2021-07-12,129.83,130.77,129.60,130.56,16950920,129.57,3.74,69.78,57.34
2021-07-09,128.94,129.85,128.94,129.57,15109320,129.18,2.57,67.07,58.56
2021-07-08,128.25,130.03,128.04,129.18,19779500,130.08,1.90,65.95,47.66
2021-07-07,130.34,130.64,129.76,130.08,16683720,129.77,3.62,71.12,54.29
2021-07-06,129.45,129.88,128.41,129.77,21350340,128.72,2.77,70.38,48.13
2021-07-02,126.84,128.85,126.77,128.72,21165120,126.37,2.27,67.77,48.17
2021-07-01,124.85,126.46,124.85,126.37,17124600,125.32,0.80,60.55,48.32
2021-06-30,125.65,125.80,124.76,125.32,24009560,126.02,-1.05,56.51,49.45
2021-06-29,126.77,127.00,125.44,126.02,20949560,126.82,0.32,60.34,56.79
2021-06-28,127.00,127.34,125.97,126.82,28110860,127.00,0.79,65.01,62.27
2021-06-25,126.96,127.50,126.44,127.00,33485940,127.28,0.65,66.07,69.52
2021-06-24,127.05,127.54,126.96,127.28,18933240,126.46,1.58,67.68,78.00
2021-06-23,126.55,127.80,126.25,126.46,19693160,127.00,0.38,65.39,78.36
2021-06-22,126.45,127.27,126.03,127.00,20986200,126.45,2.43,68.35,73.42
2021-06-21,125.74,127.04,125.13,126.45,26256520,125.57,2.31,66.94,68.49
2021-06-18,125.71,126.39,124.60,125.57,53306200,126.37,2.27,64.58,67.79
2021-06-17,125.52,127.20,125.52,126.37,25755820,125.70,3.78,68.71,81.29
2021-06-16,126.25,126.52,124.15,125.70,26316760,126.03,5.47,67.07,70.73
2021-06-15,126.52,126.86,125.65,126.03,22182600,126.35,4.97,68.72,78.26
2021-06-14,125.67,126.41,125.05,126.35,22550440,125.70,4.86,70.27,77.98
2021-06-11,126.25,126.35,124.91,125.70,25246180,126.08,5.12,68.95,77.82
2021-06-10,124.70,126.16,124.70,126.08,31234660,124.57,5.95,70.65,77.55
2021-06-09,124.97,125.25,124.37,124.57,20126740,124.14,2.89,67.71,76.90
2021-06-08,124.00,124.72,123.41,124.14,25065060,123.30,3.69,66.83,70.97
2021-06-07,122.57,123.40,122.05,123.30,23849060,122.59,2.97,65.10,70.12
2021-06-04,121.13,122.69,120.89,122.59,25948680,120.23,5.34,63.61,69.60
2021-06-03,119.75,120.49,119.14,120.23,18345820,121.06,2.43,58.10,69.52
2021-06-02,121.77,122.10,120.21,121.06,17162100,121.49,5.62,61.12,76.04
2021-06-01,121.10,121.90,120.24,121.49,19165780,120.58,6.32,62.69,72.46
2021-05-28,121.10,121.41,120.38,120.58,24107640,120.13,4.51,60.71,64.33
2021-05-27,121.85,122.00,120.10,120.13,38962260,121.68,4.32,59.73,56.99
2021-05-26,120.64,122.15,120.63,121.68,21856380,120.45,8.58,64.92,66.93
2021-05-25,121.00,121.64,120.15,120.45,18838560,120.33,8.50,62.52,66.75
2021-05-24,118.35,120.92,118.01,120.33,21243780,117.25,4.89,62.28,67.01
2021-05-21,118.30,118.45,117.12,117.25,22832640,117.80,0.17,55.70,58.16
2021-05-20,116.40,118.02,116.05,117.80,23831860,115.44,-2.13,57.36,49.89
2021-05-19,113.22,115.84,113.18,115.44,19350880,115.17,-3.63,51.61,41.35
2021-05-18,116.85,117.16,115.16,115.17,17302380,116.07,-2.67,50.90,49.36
2021-05-17,115.47,116.17,114.75,116.07,19848320,115.81,-1.64,53.30,54.42
2021-05-14,114.59,116.06,114.17,115.81,26624960,113.10,-3.95,52.70,48.66
2021-05-13,113.05,113.83,112.14,113.10,26670160,111.95,-7.41,46.02,48.02
2021-05-12,113.09,114.27,111.50,111.95,34933280,115.44,-9.54,42.83,48.32
2021-05-11,114.59,116.10,114.15,115.44,32110960,117.08,-3.56,51.37,49.76
2021-05-10,118.74,118.90,116.74,117.08,26005420,119.93,1.72,56.27,50.72
2021-05-07,120.00,120.82,119.50,119.93,23277840,119.07,3.59,66.50,51.29
2021-05-06,117.53,119.14,117.12,119.07,20617180,117.84,3.30,64.70,51.34
2021-05-05,118.42,119.11,117.57,117.84,21805500,117.71,4.44,61.99,51.49
2021-05-04,118.49,118.96,115.58,117.71,35120300,119.76,3.05,61.70,52.03
2021-05-03,120.14,120.98,119.22,119.76,33787780,120.51,5.08,69.42,54.00
2021-04-30,120.22,121.36,120.11,120.51,39142600,121.49,5.39,72.50,61.20
2021-04-29,120.52,121.83,120.11,121.49,39553540,119.00,6.60,76.62,62.78
2021-04-28,120.36,122.62,118.74,119.00,59728780,115.36,4.17,73.00,60.72
2021-04-27,116.80,116.87,115.21,115.36,31971660,116.34,2.62,65.80,56.66
2021-04-26,116.00,117.06,115.69,116.34,20833000,115.77,2.98,70.50,65.31
2021-04-23,114.17,116.29,113.91,115.77,28703240,113.40,3.03,69.31,65.83
2021-04-22,114.66,115.19,112.82,113.40,21096160,114.66,-0.89,63.69,67.05
2021-04-21,114.26,114.77,112.93,114.66,23934620,114.68,1.39,70.02,73.72
2021-04-20,115.39,115.48,113.59,114.68,21774980,115.12,2.20,70.13,80.35
2021-04-19,114.60,115.92,114.39,115.12,24688900,114.89,3.88,72.29,86.13
2021-04-16,115.15,115.32,114.22,114.89,22601800,114.83,3.61,71.87,86.02
2021-04-15,113.85,115.33,113.30,114.83,27472240,112.74,7.94,71.77,78.95
2021-04-14,113.76,113.90,112.46,112.74,20219340,113.36,9.31,67.93,71.90
2021-04-13,113.07,113.86,112.80,113.36,23316080,112.74,10.58,70.57,77.42
2021-04-12,113.31,113.77,111.92,112.74,31317020,114.29,9.94,69.47,77.50
2021-04-09,112.83,114.45,112.69,114.29,20887300,113.27,12.51,76.09,86.06
2021-04-08,113.90,114.20,112.88,113.27,27165180,112.48,11.05,74.61,76.27
2021-04-07,111.31,112.75,111.27,112.48,25797220,111.24,10.23,73.43,69.85
2021-04-06,111.12,111.88,110.74,111.24,27060720,111.28,8.59,71.49,63.62
2021-04-05,107.65,111.87,107.58,111.28,43297500,106.89,9.35,71.65,63.71
2021-04-01,104.90,107.15,104.84,106.89,33979560,103.43,4.73,63.53,55.61
2021-03-31,102.96,104.67,102.84,103.43,29198600,102.78,1.62,53.85,47.14
2021-03-30,102.88,103.54,102.20,102.78,20735480,102.80,-1.77,51.61,46.62
2021-03-29,101.39,102.92,100.78,102.80,24595540,101.78,-1.83,51.68,41.07
2021-03-26,101.94,102.55,100.70,101.78,29876000,102.22,-1.54,48.28,42.40
2021-03-25,102.24,102.94,100.54,102.22,28378140,102.25,-0.88,49.68,42.06
2021-03-24,103.27,103.91,102.08,102.25,23080580,102.65,-3.49,49.77,50.59
2021-03-23,102.58,103.62,101.96,102.65,27339940,101.93,-0.10,50.93,52.65
2021-03-22,102.09,102.90,101.30,101.93,39096320,102.16,-0.71,48.94,46.51
2021-03-19,102.10,102.66,100.88,102.16,46297860,101.81,0.95,49.54,44.62
2021-03-18,103.05,103.78,101.68,101.81,27248600,104.55,-3.62,48.65,53.03
2021-03-17,103.80,105.49,102.70,104.55,25980320,104.63,2.10,55.75,51.33
2021-03-16,103.95,106.18,103.50,104.63,29831280,103.32,3.29,55.97,50.19
2021-03-15,103.11,103.35,102.18,103.32,25966500,103.10,-0.47,53.14,49.61
2021-03-12,104.25,104.51,102.38,103.10,34515880,105.74,-0.98,52.67,48.82
2021-03-11,103.70,106.28,103.62,105.74,24781600,102.75,3.90,59.36,49.60
2021-03-10,103.59,103.75,101.67,102.75,25371840,102.64,1.18,53.09,43.51
2021-03-09,103.50,103.90,102.39,102.64,33946120,101.21,-2.12,52.84,43.73
2021-03-08,105.06,106.44,101.08,101.21,32948580,105.43,-2.33,49.62,37.18
2021-03-05,103.66,105.91,102.32,105.43,43904360,102.45,2.19,61.05,43.45
2021-03-04,101.17,104.46,101.01,102.45,42360120,101.34,-2.61,54.12,39.64
2021-03-03,103.36,104.43,100.50,101.34,29683620,103.79,-4.52,51.11,35.98
2021-03-02,103.81,105.22,103.56,103.79,22691900,104.08,-2.63,59.04,36.60
2021-03-01,102.83,104.33,102.31,104.08,28102300,101.84,-2.01,60.07,30.85
2021-02-26,102.53,103.55,100.80,101.84,41676020,101.57,-3.37,54.39,30.28
2021-02-25,103.37,104.74,101.06,101.57,36568640,104.76,-3.22,53.65,39.92
2021-02-24,102.09,105.04,101.91,104.76,24966980,103.54,-0.01,65.23,39.84
2021-02-23,101.25,104.10,100.10,103.54,33347540,103.24,-0.64,62.34,48.22
2021-02-22,103.35,104.57,103.11,103.24,27350660,105.06,-1.41,61.61,57.24
2021-02-19,105.96,106.53,104.87,105.06,29152240,105.86,0.16,69.14,63.92
2021-02-18,105.52,106.64,105.19,105.86,22437100,106.42,2.74,72.76,64.09
2021-02-17,105.00,106.68,104.95,106.42,21418820,106.09,2.92,75.33,70.18
2021-02-16,105.22,107.63,105.22,106.09,22676760,105.21,9.71,74.84,66.03
2021-02-12,104.51,105.44,104.16,105.21,17117300,104.79,10.14,73.55,66.10
2021-02-11,104.98,105.10,103.87,104.79,18913000,104.77,13.00,72.94,67.38
2021-02-10,104.71,105.42,103.15,104.77,22709280,104.18,11.61,72.91,62.81
2021-02-09,103.93,105.26,103.93,104.18,17797000,104.65,12.64,72.13,68.57
2021-02-08,105.30,106.18,103.60,104.65,24848220,104.90,8.79,73.71,73.64
2021-02-05,103.50,105.13,102.97,104.90,30702700,103.12,9.93,74.51,73.87
2021-02-04,103.44,103.93,102.13,103.12,37046580,103.50,8.07,72.53,69.10
2021-02-03,103.65,105.83,100.92,103.50,82363400,96.38,8.94,73.67,71.44
2021-02-02,96.13,97.79,95.72,96.38,45474460,95.07,2.04,63.76,67.28
2021-02-01,92.68,96.12,92.55,95.07,32043640,91.79,5.53,61.27,60.27
2021-01-29,92.31,92.86,90.51,91.79,32251040,93.16,4.98,53.92,54.38
2021-01-28,92.20,94.94,92.13,93.16,35462760,91.54,6.15,58.20,62.01
2021-01-27,94.13,94.50,90.45,91.54,54965840,95.86,3.82,54.20,62.61
2021-01-26,94.44,96.25,94.21,95.86,26262780,94.97,8.53,71.04,63.44
2021-01-25,96.03,96.48,93.38,94.97,38546400,95.05,6.63,69.21,62.99
2021-01-22,94.78,95.55,94.09,95.05,25444640,94.56,4.69,69.58,54.91
2021-01-21,94.90,96.74,94.36,94.56,41278640,94.34,5.20,68.63,59.99
2021-01-20,91.57,95.19,91.28,94.34,49805160,89.54,7.58,68.22,52.66
2021-01-19,87.61,90.46,87.07,89.54,34692280,86.81,2.49,56.70,43.61
2021-01-15,86.91,87.80,86.08,86.81,26843400,87.01,0.40,46.46,42.67
2021-01-14,87.68,88.75,86.67,87.01,23589540,87.72,-0.58,47.22,46.46
2021-01-13,86.93,88.25,86.90,87.72,21882620,87.33,0.74,49.91,51.92
2021-01-12,87.70,88.90,86.27,87.33,27153820,88.34,-0.61,48.41,46.86
