datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-14,83.5,84.31,83.03,83.61,82.7513,2287500,1.59,39.51,39.13
2023-06-13,83.2,83.67,82.85,83.13,82.2763,2907600,0.01,36.59,34.22
2023-06-12,83.68,83.89,83.22,83.69,82.8305,2981400,1.90,38.61,35.06
2023-06-09,84.68,84.96,83.55,83.68,82.8206,3019600,1.43,38.55,36.34
2023-06-08,85.12,85.12,83.9,84.68,83.8104,3349100,2.18,42.15,42.69
2023-06-07,83.62,84.8,82.92,84.58,83.7114,2763900,-0.59,41.64,34.71
2023-06-06,83.5,84.13,82.9,83.44,82.5831,2953500,-2.56,35.70,27.53
2023-06-05,83.77,84.76,83.53,84.0,83.1373,2349400,-2.41,37.44,27.75
2023-06-02,81.54,84.02,81.21,83.45,82.593,3066200,-3.11,34.53,21.23
2023-06-01,83.34,83.4,81.46,82.02,81.1777,2995700,-4.62,26.25,22.40
2023-05-31,81.91,83.49,81.53,83.12,82.2664,3091100,-3.95,28.86,23.06
2023-05-30,82.24,82.51,81.32,81.79,80.95,3346100,-6.30,19.93,20.49
2023-05-26,82.32,82.52,81.32,82.25,81.4053,3387100,-7.84,20.77,21.10
2023-05-25,84.37,84.45,81.5,82.5,81.6527,4953100,-9.16,21.22,29.11
2023-05-24,85.79,86.4,85.12,85.17,84.2953,1767900,-5.51,27.02,40.80
2023-05-23,86.13,86.83,85.88,86.0,85.1168,1812100,-5.72,29.33,39.91
2023-05-22,87.16,87.43,86.29,86.41,85.5226,1458000,-4.69,30.53,39.55
2023-05-19,86.74,87.46,86.45,86.56,85.6711,2117100,-5.58,30.96,38.65
2023-05-18,86.47,86.76,85.74,86.64,85.7502,2595400,-5.47,31.18,40.59
2023-05-17,88.17,88.22,86.33,87.07,86.1758,2674900,-4.37,32.31,40.35
2023-05-16,90.23,90.33,88.02,88.09,87.1853,2482900,-2.78,35.13,40.98
2023-05-15,91.99,92.1,89.61,90.09,89.1648,2788600,-1.19,41.75,41.48
2023-05-12,91.42,91.93,91.03,91.66,90.7187,3314600,-0.99,48.39,48.06
2023-05-11,91.42,91.79,90.19,90.68,89.7487,1676800,-1.74,43.14,46.25
2023-05-10,91.52,92.02,90.7,91.72,90.7781,1657500,-1.09,47.95,52.93
2023-05-09,91.0,91.32,90.26,91.1,90.1644,2026700,-1.15,44.53,53.64
2023-05-08,92.06,92.88,91.44,92.14,90.3723,2476700,-2.24,49.60,59.32
2023-05-05,90.92,92.26,90.75,92.11,90.3428,3328700,-2.13,49.45,52.25
2023-05-04,90.61,92.38,89.66,91.44,89.6857,2365100,-2.48,46.02,49.60
2023-05-03,91.74,92.14,90.67,90.87,89.1266,1998400,-2.64,42.97,50.16
2023-05-02,92.75,92.89,90.73,91.28,89.5288,2134300,-2.26,44.65,50.02
2023-05-01,92.3,93.56,92.02,92.65,90.8725,3046300,0.18,50.85,57.41
2023-04-28,92.62,93.29,91.42,92.42,90.6469,2621300,-0.87,49.76,56.59
2023-04-27,92.36,93.22,92.23,92.81,91.0294,2004700,0.31,51.56,57.79
2023-04-26,93.73,94.22,92.01,92.25,90.4802,1998900,-1.72,49.11,66.03
2023-04-25,94.22,94.73,94.06,94.38,92.5693,1642500,0.12,59.77,74.48
2023-04-24,93.69,94.48,93.24,94.24,92.432,2197400,-0.10,59.23,75.57
2023-04-21,94.08,94.4,93.32,93.92,92.1181,2506900,-0.52,58.04,76.04
2023-04-20,93.79,94.02,93.1,93.51,91.716,2099700,-1.38,56.52,75.77
2023-04-19,92.95,93.55,92.68,93.54,91.7454,1622000,-1.00,56.66,76.74
2023-04-18,93.41,93.41,92.06,92.47,90.6959,2070900,1.30,52.81,77.68
2023-04-17,93.05,93.6,92.38,93.29,91.5002,1632000,2.39,56.37,83.37
2023-04-14,92.95,93.22,92.1,92.5,90.7254,1994100,1.51,53.57,83.46
2023-04-13,93.9,94.19,92.08,93.97,92.1672,2062200,3.54,60.26,89.03
2023-04-12,94.6,94.86,93.85,94.26,92.4516,2434300,4.16,61.67,85.49
2023-04-11,94.54,94.7,93.7,94.34,92.5301,2682600,5.41,62.04,78.13
2023-04-10,94.51,94.75,93.38,94.44,92.6281,1977400,5.89,62.48,68.50
2023-04-06,95.33,96.05,93.92,94.89,93.0695,2991500,5.80,64.37,73.81
2023-04-05,91.82,94.91,91.74,94.54,92.7262,4232600,9.13,63.57,59.56
2023-04-04,90.68,91.34,90.4,91.17,89.4209,3146900,4.32,54.44,59.62
2023-04-03,90.47,91.62,90.11,90.9,89.1561,2926200,2.00,53.58,60.27
2023-03-31,90.85,91.14,90.31,90.99,89.2443,2210600,-0.77,53.89,60.23
2023-03-30,90.39,91.18,88.58,90.43,88.6951,3617600,-0.27,52.26,61.92
2023-03-29,89.29,90.12,89.21,90.1,88.3714,3185900,-1.91,51.32,55.94
2023-03-28,88.53,89.89,88.46,88.93,87.2239,2158900,-3.66,47.93,54.87
2023-03-27,89.44,89.87,88.41,88.55,86.8511,1919000,-1.70,46.82,54.82
2023-03-24,85.65,89.11,85.53,89.09,87.3808,2527200,-0.29,48.18,49.46
2023-03-23,86.81,87.53,85.21,85.41,83.7714,3862100,-2.12,36.49,48.70
2023-03-22,88.76,89.45,86.81,86.85,85.1838,3156000,-1.91,39.74,55.24
2023-03-21,91.69,91.79,87.73,88.9,87.1944,4532000,-0.40,45.06,61.11
2023-03-20,91.16,92.45,90.86,91.76,89.9996,2718300,3.13,54.52,63.29
2023-03-17,91.63,91.86,90.1,90.7,88.9599,8072300,1.33,50.98,56.35
2023-03-16,92.2,93.14,90.62,92.01,90.2448,4169200,2.92,55.98,70.44
2023-03-15,90.17,93.13,89.73,92.59,90.8136,4085000,4.60,58.33,61.72
2023-03-14,89.84,91.11,89.51,90.25,88.5185,2926900,3.89,50.55,52.14
2023-03-13,87.8,90.98,87.72,89.38,87.6652,4420600,1.41,47.14,44.23
2023-03-10,89.16,89.33,87.0,87.53,85.8507,2660400,-2.54,38.81,34.90
2023-03-09,89.78,90.76,88.46,88.76,87.0571,2006500,-1.67,42.99,42.29
2023-03-08,88.94,89.67,88.32,89.3,87.5868,2108300,-1.41,44.97,37.29
2023-03-07,89.57,90.18,88.19,88.63,86.9296,3381000,-2.19,41.89,32.45
2023-03-06,89.0,89.81,88.86,89.37,87.6554,1735400,-1.48,44.44,33.57
2023-03-03,88.09,89.11,87.22,89.09,87.3808,2715600,-3.32,43.23,35.33
2023-03-02,86.1,88.19,85.85,87.99,86.3019,2549200,-2.71,38.31,34.31
2023-03-01,87.62,87.66,85.73,86.36,84.7032,2997900,-4.56,29.97,27.84
2023-02-28,89.48,90.32,87.76,87.97,86.2823,3593800,-2.51,34.22,27.81
2023-02-27,90.99,91.54,89.88,90.07,88.342,2931400,-1.02,41.29,28.03
2023-02-24,89.44,90.92,89.17,90.43,88.6951,3248100,-0.12,42.70,20.64
2023-02-23,90.21,90.97,88.9,90.71,88.9697,3829200,2.23,43.78,20.96
2023-02-22,90.39,91.5,90.11,90.82,89.0776,3583000,0.44,44.18,28.81
2023-02-21,91.48,91.95,90.45,90.85,89.107,2834600,-1.43,44.29,38.27
2023-02-17,90.64,92.73,90.35,92.41,90.6371,3127600,-0.09,49.97,46.90
2023-02-16,89.99,91.2,89.24,90.7,88.9599,2054600,-1.41,42.45,46.52
2023-02-15,90.25,90.95,89.93,90.92,89.1757,1687500,-3.63,43.23,51.59
2023-02-14,90.88,91.59,89.95,90.48,88.7441,1989700,-4.17,41.23,56.81
2023-02-13,90.65,91.37,90.57,91.09,89.3424,3107200,-2.87,43.19,56.31
2023-02-10,88.94,90.62,88.64,90.55,88.8128,2053100,-2.32,40.88,49.61
2023-02-09,89.74,90.24,88.13,88.48,86.7825,2779800,-4.59,30.91,49.82
2023-02-08,91.77,91.77,90.01,90.38,87.832,2901700,-2.61,36.10,49.14
2023-02-07,92.08,92.53,90.68,92.28,89.6784,3160800,-0.07,42.77,50.58
2023-02-06,91.94,92.58,91.58,92.5,89.8922,2657000,-0.20,43.64,49.65
2023-02-03,93.96,94.09,90.98,92.11,89.5132,2593300,-0.55,41.69,49.59
2023-02-02,94.65,95.63,93.58,94.55,91.8844,2533600,2.38,52.15,47.99
2023-02-01,93.22,95.2,92.96,94.65,91.9816,3290400,3.02,52.65,41.13
2023-01-31,93.09,94.13,91.92,93.96,91.311,3339000,1.51,49.53,44.19
2023-01-30,92.93,93.97,92.68,92.87,90.2518,2866700,-1.99,44.14,35.22
2023-01-27,92.69,93.48,92.25,93.07,90.4461,1647700,-1.77,44.96,34.98
2023-01-26,92.11,93.37,91.96,92.99,90.3684,2262900,-3.42,44.58,36.12
2023-01-25,92.44,92.54,91.6,92.35,89.7464,2302700,-5.28,41.57,30.65
2023-01-24,92.35,92.93,91.29,92.7,90.0866,2225300,-4.58,42.75,35.79
2023-01-23,91.93,93.5,91.57,92.66,90.0477,2157400,-5.29,42.58,36.06
2023-01-20,91.24,92.84,90.09,92.17,89.5715,3154200,-4.36,40.54,31.32
2023-01-19,92.3,92.66,91.51,91.63,89.0467,1778500,-2.15,38.29,36.51
2023-01-18,95.12,95.21,92.36,92.45,89.8436,3775900,-3.07,40.45,36.83
2023-01-17,94.78,95.5,94.32,94.86,92.1857,2575400,-0.01,47.77,43.22
2023-01-13,95.65,95.85,94.67,94.84,92.1662,3709700,-0.11,47.70,48.93
2023-01-12,97.58,97.84,96.25,96.41,93.692,2505500,0.40,53.11,49.95
2023-01-11,97.25,97.79,97.03,97.63,94.8776,5187300,2.27,57.85,57.44
2023-01-10,97.61,98.08,96.47,97.28,94.5374,3975900,0.99,56.83,45.96
2023-01-09,96.41,98.32,96.23,97.95,95.1885,2561400,2.26,59.40,58.11
2023-01-06,94.76,97.18,94.76,96.53,93.8086,2287500,2.06,55.43,43.74
2023-01-05,94.84,95.45,93.48,93.78,91.1361,2374200,-1.56,45.93,32.61
2023-01-04,95.27,96.87,94.89,95.52,92.8271,1963500,1.85,52.50,40.52
2023-01-03,94.9,95.29,93.39,94.87,92.1954,1870500,0.87,50.02,45.08
2022-12-30,95.9,96.08,94.07,94.95,92.2731,1405300,0.38,50.32,50.16
2022-12-29,95.93,96.66,95.67,96.01,93.3032,1415900,0.44,54.34,48.70
2022-12-28,96.49,96.86,95.3,95.36,92.6716,1391800,-3.13,52.17,51.51
2022-12-27,95.97,96.46,95.24,96.29,93.5753,1327300,-2.33,55.69,59.27
2022-12-23,94.25,95.73,94.08,95.69,92.9923,1406200,-2.86,53.82,61.60
2022-12-22,94.95,95.01,92.97,94.47,91.8067,3310100,-2.11,49.83,57.67
2022-12-21,94.06,95.36,93.77,95.34,92.6521,2399200,-2.38,52.85,57.16
2022-12-20,94.03,94.36,93.29,93.67,91.0292,1975400,-3.00,47.13,57.59
2022-12-19,94.1,95.14,93.47,94.0,91.3499,3337000,-2.37,48.20,62.92
2022-12-16,94.92,94.92,92.81,94.57,91.9038,6084100,0.05,50.03,58.44
2022-12-15,98.34,98.52,95.32,95.57,92.8756,6069100,0.45,53.33,68.58
2022-12-14,98.99,100.28,97.98,98.49,95.7133,3048300,2.01,64.92,78.12
2022-12-13,99.77,100.32,97.51,98.62,95.8397,4842800,1.82,65.51,78.18
2022-12-12,97.32,98.59,96.36,98.55,95.7716,2132700,3.90,65.35,77.35
2022-12-09,97.77,97.93,96.35,96.58,93.8572,2552300,1.36,60.67,77.77
2022-12-08,96.53,98.29,96.35,97.72,94.965,3735000,2.25,65.42,83.75
2022-12-07,97.47,98.64,96.27,96.67,93.9446,6140700,1.54,62.94,78.21
2022-12-06,94.34,96.64,94.21,96.37,93.6531,4255100,2.66,62.22,76.66
2022-12-05,94.53,94.93,94.11,94.52,91.8552,2496000,1.37,57.49,76.84
2022-12-02,95.27,95.4,94.5,95.12,92.4383,3492000,3.84,59.74,76.18
2022-12-01,97.74,98.21,95.98,96.48,93.76,2846500,7.41,65.10,75.72
2022-11-30,94.57,96.88,93.97,96.8,94.071,4346800,7.06,66.40,76.25
2022-11-29,94.6,94.88,94.01,94.65,91.9816,2044500,5.43,61.62,69.34
2022-11-28,97.16,97.28,93.99,95.22,92.5355,4529100,6.56,63.86,74.28
2022-11-25,95.35,95.81,94.95,95.47,92.7785,1252000,5.49,64.82,66.86
2022-11-23,93.71,95.21,93.43,95.13,92.448,3323000,3.33,64.13,68.19
2022-11-22,93.61,94.7,93.04,93.71,91.0681,3286800,5.89,61.23,60.41
2022-11-21,91.42,93.33,91.34,93.15,90.5239,3150700,3.90,60.04,60.17
2022-11-18,89.68,91.59,89.68,91.28,88.7066,4318800,3.28,55.85,60.86
2022-11-17,89.05,89.53,88.51,89.07,86.5589,2587800,-0.50,50.10,52.41
2022-11-16,89.73,90.6,89.51,89.74,87.21,3294700,1.06,52.01,57.65
2022-11-15,89.72,90.58,88.05,89.22,86.7047,4912300,1.01,50.66,51.61
2022-11-14,90.33,90.59,88.46,88.66,86.1605,3045700,0.13,49.23,48.73
2022-11-11,91.27,91.93,89.15,89.98,87.4432,3966700,2.06,52.56,54.80
2022-11-10,90.33,91.98,88.94,91.8,89.2119,4114900,2.40,57.55,61.97
2022-11-09,88.31,88.8,87.63,87.82,85.3441,2932000,0.64,47.41,60.13
2022-11-08,88.06,89.62,88.0,89.25,85.9272,2959600,1.80,51.52,59.98
2022-11-07,89.84,89.84,86.68,88.0,84.7238,3038600,0.58,47.85,54.50
2022-11-04,88.82,89.68,87.72,89.57,86.2353,3304300,3.57,52.48,61.45
2022-11-03,87.77,89.58,87.23,88.68,85.3784,4020800,3.05,49.93,61.59
2022-11-02,88.51,90.64,88.17,88.21,84.9259,3166600,4.28,48.58,71.34
2022-11-01,88.1,89.2,87.62,88.53,85.234,4169800,2.63,49.42,71.78
2022-10-31,89.35,89.39,87.36,87.92,84.6467,4104000,1.34,47.82,64.41
2022-10-28,87.56,89.56,87.56,89.4,86.0716,2633900,4.35,51.50,74.63
2022-10-27,86.17,89.32,86.15,87.18,83.9343,2740500,3.66,45.67,75.44
2022-10-26,88.0,88.61,87.24,87.45,84.1942,2197600,2.67,46.30,73.98
2022-10-25,86.05,87.56,85.99,87.42,84.1653,2580000,5.68,46.22,65.64
2022-10-24,86.48,86.99,85.25,86.0,82.7982,2141900,1.13,42.64,58.70
2022-10-21,84.11,86.16,83.41,85.63,82.442,2278600,1.18,41.70,61.44
2022-10-20,86.29,86.29,83.54,83.93,80.8053,3165500,0.94,37.33,64.48
2022-10-19,85.47,86.34,85.05,85.9,82.7019,1806500,1.39,40.61,61.98
2022-10-18,85.96,86.86,85.34,86.58,83.3566,2612300,-1.12,41.79,59.98
2022-10-17,84.8,86.06,84.73,85.05,81.8836,3606400,-5.61,38.03,54.25
2022-10-14,85.34,86.17,83.14,83.52,80.4105,4001200,-4.71,34.08,48.33
2022-10-13,80.8,85.04,80.3,84.78,81.6236,4047100,-1.67,35.83,41.44
2022-10-12,84.87,84.87,81.67,81.74,78.6968,2552800,-7.33,27.51,35.50
2022-10-11,84.31,86.19,84.18,84.87,81.7103,3921000,-8.69,31.40,35.65
2022-10-10,83.25,84.99,83.22,84.45,81.3059,4127900,-8.41,30.17,28.91
2022-10-07,84.55,84.88,82.57,82.99,79.9003,3717000,-12.64,25.88,22.05
2022-10-06,87.48,87.66,84.19,84.51,81.3637,4211100,-13.23,27.52,28.52
2022-10-05,89.47,89.64,87.39,87.7,84.4349,3296800,-11.18,31.38,27.47
2022-10-04,88.57,91.18,88.37,90.66,87.2847,5094100,-7.91,35.70,27.34
2022-10-03,87.7,89.13,87.14,88.23,84.9452,6209900,-11.53,28.16,22.23
2022-09-30,89.65,90.0,86.08,86.45,83.2315,5127200,-14.66,21.94,10.40
2022-09-29,93.72,93.72,88.83,89.07,85.7539,3429200,-11.29,24.88,15.83
2022-09-28,93.89,94.16,92.65,93.56,90.0768,3419200,-6.63,31.65,21.70
2022-09-27,95.88,95.95,92.68,92.86,89.4028,2924100,-10.46,28.85,29.77
2022-09-26,97.35,97.82,94.26,95.63,92.0697,3504700,-6.57,33.96,37.31
2022-09-23,98.15,98.29,96.49,97.74,94.1011,2096800,-7.44,38.82,45.25
2022-09-22,98.3,99.51,98.04,98.88,95.1987,1939500,-5.83,41.83,44.87
2022-09-21,100.44,101.12,98.55,98.57,94.9002,2853200,-5.41,40.67,51.13
2022-09-20,100.78,100.8,98.65,99.76,96.0459,2273600,-4.98,43.78,50.56
2022-09-19,100.15,101.15,99.7,101.11,97.3457,2873400,-0.45,47.62,51.09
2022-09-16,100.37,101.04,99.97,100.36,96.6236,5319700,-0.73,45.14,45.07
2022-09-15,102.95,102.95,99.92,100.19,96.4599,3097500,-2.19,44.59,49.35
2022-09-14,102.2,103.9,102.2,103.32,99.4734,1430600,3.12,53.86,56.33
2022-09-13,104.34,104.89,101.83,102.2,98.3951,3093400,0.86,50.43,51.96
2022-09-12,104.71,105.6,104.34,105.18,101.2641,1772500,2.25,61.77,55.28
2022-09-09,104.65,105.49,103.63,104.71,100.8116,2000000,2.89,60.47,47.97
2022-09-08,104.04,105.12,103.49,103.98,100.1088,2929900,0.60,58.43,48.69
2022-09-07,102.18,104.95,102.18,104.74,100.8405,2845600,2.08,61.49,47.38
2022-09-06,101.2,103.25,101.15,101.56,97.7789,2740800,-1.14,51.62,39.24
2022-09-02,102.74,103.75,100.68,101.09,97.3264,2320800,-2.32,49.86,37.95
2022-09-01,100.25,102.98,100.21,102.38,98.5684,2828600,-2.56,54.97,45.46
2022-08-31,101.44,101.89,100.0,100.2,96.4695,3253700,-4.17,46.34,46.19
2022-08-30,102.89,102.92,100.96,101.34,97.5671,1826200,-2.99,51.09,55.56
2022-08-29,101.45,103.56,100.73,102.93,99.0979,1663500,-1.53,58.92,62.57
2022-08-26,103.59,103.73,101.75,101.82,98.0292,2004700,-2.74,54.39,68.52
2022-08-25,103.11,103.47,102.1,103.38,99.5312,1466200,-0.40,63.53,75.44
2022-08-24,102.64,102.78,101.9,102.66,98.838,1382500,1.46,60.70,67.68
2022-08-23,103.49,103.49,102.23,102.7,98.8765,1169500,1.36,60.94,73.51
2022-08-22,105.0,105.0,103.21,103.41,99.56,2612400,2.84,65.26,71.60
2022-08-19,104.28,105.35,103.98,104.94,101.0331,2426200,4.86,76.06,79.41
2022-08-18,104.59,105.48,104.23,104.37,100.4843,2151200,4.91,74.60,79.46
2022-08-17,103.82,105.15,103.82,104.33,100.4458,1877000,4.38,74.50,81.45
2022-08-16,103.88,105.45,103.88,104.46,100.5709,2063200,4.87,75.41,87.14
2022-08-15,103.78,104.63,103.59,104.56,100.6672,2056700,6.10,76.07,80.25
2022-08-12,102.12,103.85,101.71,103.78,99.9163,3186600,4.68,74.45,80.38
2022-08-11,101.3,102.48,100.74,101.2,97.4323,2214200,2.64,67.76,79.97
2022-08-10,101.11,101.41,100.29,101.34,97.5671,2311400,3.72,68.66,79.70
2022-08-09,99.5,100.84,99.5,100.57,96.8258,1867100,4.28,66.37,74.15
2022-08-08,100.44,101.18,99.52,100.08,95.6031,2050400,3.66,64.85,68.44
2022-08-05,99.94,100.17,98.67,99.46,95.0108,2699300,3.66,62.87,62.16
2022-08-04,99.47,100.35,99.06,99.95,95.4789,2864500,5.60,65.57,62.98
2022-08-03,98.37,99.83,96.73,99.59,95.135,2099000,6.80,64.53,62.34
2022-08-02,99.1,99.75,98.36,98.46,94.0555,2139300,5.75,61.11,62.60
2022-08-01,98.28,99.21,97.88,99.1,94.6669,2643200,5.51,64.38,56.89
2022-07-29,97.37,99.16,97.14,98.56,94.1511,5858500,5.19,62.82,53.43
2022-07-28,97.1,97.78,95.93,97.62,93.2531,2805200,2.40,59.99,46.63
2022-07-27,94.83,96.54,94.34,96.29,91.9826,2757600,2.02,55.55,38.19
2022-07-26,95.72,96.9,95.65,96.42,92.1068,2492400,2.52,56.11,47.45
2022-07-25,94.52,95.92,94.05,95.8,91.5145,2626800,1.43,54.04,38.63
2022-07-22,93.54,94.36,93.19,94.35,90.1294,1870100,-0.66,48.78,28.51
2022-07-21,92.46,92.85,92.06,92.79,88.6392,2061600,-1.55,42.18,30.93
2022-07-20,93.86,94.03,92.19,92.71,88.5627,2293300,-1.81,41.82,39.50
2022-07-19,94.29,94.29,93.39,93.59,89.4034,2568900,-1.21,44.64,40.18
2022-07-18,94.97,94.97,93.26,93.37,89.1932,2354100,-0.21,43.76,47.90
2022-07-15,94.47,95.27,93.37,95.22,90.9605,2376900,-2.73,49.96,56.15
2022-07-14,92.45,94.45,92.13,94.27,90.053,2043200,-1.67,46.33,57.76
2022-07-13,93.45,94.73,93.22,93.9,89.6995,2071100,-1.47,44.89,64.81
2022-07-12,94.91,95.92,93.97,94.37,90.1485,1945100,-0.71,46.36,71.24
2022-07-11,94.26,95.45,93.8,95.01,90.7599,1699200,0.03,48.37,73.56
2022-07-08,94.85,94.94,93.83,94.34,90.1198,1979100,0.74,46.10,59.77
2022-07-07,95.27,95.72,94.41,94.52,90.2918,2604500,2.11,46.61,57.50
2022-07-06,93.76,95.78,93.27,94.8,90.5592,2574100,4.49,47.37,50.40
2022-07-05,97.62,97.8,92.64,93.58,89.3938,3654900,3.63,43.67,49.56
2022-07-01,96.0,98.02,95.39,97.95,93.5683,2833600,9.54,56.99,48.96
2022-06-30,94.61,96.65,94.49,95.94,91.6483,3046800,6.75,50.55,42.65
2022-06-29,95.24,95.72,94.8,95.37,91.1038,1700100,4.72,48.52,36.73
2022-06-28,95.09,96.19,94.78,95.08,90.8267,2318500,4.64,47.50,36.56
2022-06-27,93.43,95.02,93.21,94.98,90.7312,2910900,1.97,47.16,32.13
2022-06-24,92.51,93.89,92.42,93.6,89.4129,3647200,-4.66,42.46,30.21
2022-06-23,91.12,92.62,90.83,92.41,88.2762,2991900,-5.85,38.05,27.34
2022-06-22,89.48,91.16,89.47,90.31,86.2701,2632500,-10.22,29.14,20.88
2022-06-21,88.55,90.52,88.45,89.95,85.9262,3197400,-12.48,27.48,15.07
2022-06-17,90.1,90.29,87.63,88.41,84.4551,8000800,-13.65,20.04,7.90
2022-06-16,89.11,89.9,88.26,89.19,85.2002,3908000,-12.76,21.06,16.43
2022-06-15,91.11,91.91,88.69,90.65,86.5949,3954800,-11.60,23.09,24.18
2022-06-14,93.12,93.8,89.36,90.44,86.3943,3482800,-11.60,22.09,32.00
2022-06-13,97.1,97.58,92.61,93.01,88.8493,4241100,-9.02,25.94,40.08
2022-06-10,97.44,99.16,97.01,98.26,93.8645,3003000,-5.31,38.78,49.56
2022-06-09,100.47,101.18,98.17,98.26,93.8645,2279800,-4.32,38.78,58.52
2022-06-08,102.19,102.19,100.25,100.53,96.0329,1814500,-1.95,47.55,57.72
2022-06-07,102.24,102.54,101.11,102.43,97.8479,1461700,0.21,57.69,65.10
2022-06-06,102.35,102.79,101.53,102.06,97.4945,1499000,1.79,55.99,70.25
2022-06-03,101.91,102.49,101.63,101.95,97.3894,1682400,2.25,55.50,70.74
2022-06-02,102.52,102.72,100.01,102.25,97.676,2261200,3.21,57.12,71.16
2022-06-01,102.65,102.9,100.88,102.04,97.4754,2234500,2.16,56.29,70.09
2022-05-31,102.78,103.15,101.19,102.03,97.4658,3319500,1.63,56.25,76.79
2022-05-27,102.42,103.63,101.9,103.57,98.9369,2713400,4.18,64.10,85.48
2022-05-26,103.1,103.49,102.48,102.58,97.9912,2574800,2.89,60.84,77.48
2022-05-25,102.35,102.99,101.75,102.48,97.8957,2393000,3.95,60.50,69.53
2022-05-24,100.71,102.57,99.91,102.22,97.6473,2534300,2.44,59.66,62.96
2022-05-23,100.56,101.41,99.59,100.27,95.7846,2485500,1.19,52.68,63.34
2022-05-20,99.05,99.94,98.19,99.7,95.2401,2925600,0.01,50.35,63.63
2022-05-19,99.47,99.59,97.57,99.04,94.6096,2749800,-0.61,47.57,56.85
2022-05-18,100.87,101.54,99.56,99.88,95.412,3580900,0.22,50.94,55.63
2022-05-17,99.67,100.45,98.05,100.4,95.9087,2521200,-0.32,53.10,56.50
2022-05-16,99.86,100.28,98.99,99.39,94.9439,2142200,0.81,49.22,49.42
2022-05-13,98.75,99.82,97.89,99.69,95.2305,2270400,1.56,50.37,44.51
2022-05-12,99.5,100.25,97.18,98.53,94.1224,2905400,-0.58,45.82,38.42
2022-05-11,98.93,101.3,98.78,99.78,95.3165,3331400,-2.65,50.45,38.79
2022-05-10,100.26,101.61,97.96,99.08,94.6478,3174300,-0.45,47.70,31.24
2022-05-09,98.9,100.74,97.8,99.69,95.2305,3170300,0.45,49.94,30.00
2022-05-06,99.49,100.11,98.66,99.65,94.4472,3291000,-0.85,49.80,35.63
2022-05-05,100.15,101.06,98.72,99.66,94.4567,2680400,-0.59,49.83,36.92
2022-05-04,98.97,100.91,98.59,100.72,95.4613,2987900,-1.40,53.33,43.07
2022-05-03,98.75,100.14,98.07,98.58,93.433,2844800,-4.25,46.26,41.24
2022-05-02,99.47,100.38,96.99,98.13,93.0065,2652900,-4.30,44.62,40.82
