datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-06-12,60.88,62.29,60.86,62.05,61.9878,15926570,-1.35,70.35,75.56
2023-06-09,60.86,62.03,59.5678,60.01,59.9498,14411340,-5.50,67.71,74.95
2023-06-08,59.205,60.36,58.36,59.72,59.6601,12180960,10.25,67.33,74.52
2023-06-07,62.26,63.64,59.105,59.33,59.2705,23824510,13.35,66.83,77.83
2023-06-06,58.1,60.31,58.04,59.14,59.0807,16472020,12.55,66.61,76.87
2023-06-05,59.58,59.6,57.2599,58.03,57.9718,15900530,11.59,65.31,76.27
2023-06-02,62.22,62.48,59.1309,60.18,60.1196,18030090,14.72,70.20,80.26
2023-06-01,59.39,62.1,58.61,61.1,61.0387,24980260,16.36,72.34,83.42
2023-05-31,61.8,63.1,58.33,58.49,58.4313,37896672,14.90,69.92,79.75
2023-05-30,67.49,67.99,61.31,63.4,63.3364,51926527,21.73,82.57,91.37
2023-05-26,58.665,65.75,58.58,65.51,65.4443,94307250,23.44,88.99,86.42
2023-05-25,48.995,49.73,46.7,49.47,49.4204,37900262,9.35,75.58,76.66
2023-05-24,45.5,46.08,45.0,45.98,45.9339,13802370,6.25,67.61,72.83
2023-05-23,45.73,47.2995,45.73,46.59,46.5433,12710560,6.16,71.39,74.41
2023-05-22,45.04,46.64,45.01,46.44,46.3934,9368292,6.45,71.02,73.74
2023-05-19,44.93,45.51,44.7,45.46,45.4144,11055490,4.45,68.55,65.47
2023-05-18,43.52,45.065,43.51,44.74,44.6951,17331520,3.77,66.61,65.20
2023-05-17,42.3,43.905,42.035,43.59,43.5463,12472060,4.25,63.25,63.32
2023-05-16,41.81,42.32,41.57,41.67,41.6282,10653210,2.15,56.44,63.42
2023-05-15,40.33,42.08,40.19,42.07,42.0278,8838134,2.58,58.54,63.44
2023-05-12,39.96,40.13,39.23,40.12,40.0798,8538645,0.11,50.15,57.01
2023-05-11,40.26,40.515,39.301,39.73,39.6901,12547890,0.25,48.21,61.82
2023-05-10,40.595,40.9,39.965,40.43,40.3894,11554510,1.80,51.56,61.42
2023-05-09,40.194,40.365,39.76,39.99,39.9499,10792030,1.91,49.51,54.61
2023-05-08,40.85,41.19,40.4725,41.01,40.9689,7515723,4.10,54.47,54.69
2023-05-05,39.88,41.29,39.495,40.97,40.9289,14043240,2.21,54.31,57.13
2023-05-04,39.125,39.635,38.63,39.34,39.3005,11618090,0.32,46.96,50.48
2023-05-03,39.1,40.32,38.91,39.52,39.4804,10699070,0.05,47.74,56.62
2023-05-02,39.61,40.01,38.89,39.49,39.4504,14932350,-1.54,47.61,55.79
2023-05-01,39.68,40.25,39.47,40.01,39.9699,11314750,-2.23,49.69,58.59
2023-04-28,38.76,39.52,38.56,39.48,39.4404,9647354,-0.98,47.52,57.37
2023-04-27,38.09,38.87,37.705,38.63,38.5912,15976180,-1.66,43.91,57.12
2023-04-26,37.7,38.16,37.42,38.08,38.0418,11898740,-2.31,41.50,49.11
2023-04-25,38.2,38.2201,36.9,36.91,36.873,11514920,-2.62,36.06,40.84
2023-04-24,38.98,39.445,38.425,38.76,38.7211,6290479,-1.33,41.76,40.89
2023-04-21,39.2,39.25,37.965,39.02,38.9809,13950730,-1.32,42.64,35.29
2023-04-20,40.02,40.735,39.16,39.47,39.4304,9846147,0.21,44.13,36.39
2023-04-19,41.52,41.915,41.0,41.03,40.9888,11253310,0.94,49.74,44.15
2023-04-18,40.99,42.5973,40.8897,42.24,42.1976,16610859,1.76,54.75,52.77
2023-04-17,39.66,40.62,39.41,40.46,40.4194,7449173,-1.49,47.53,42.74
2023-04-14,40.39,41.165,39.89,40.29,40.2496,8209420,-3.01,46.78,48.87
2023-04-13,39.9,40.695,39.71,40.39,40.3495,8232862,-2.86,47.15,41.60
2023-04-12,40.705,40.93,39.46,39.53,39.4903,8471359,-3.17,43.59,44.29
2023-04-11,40.36,40.6,39.84,40.09,40.0498,7298520,-0.36,45.44,43.49
2023-04-10,38.73,40.385,38.43,40.34,40.2995,8696760,-0.87,46.25,44.26
2023-04-06,39.52,39.935,38.86,39.26,39.2206,8402486,-1.81,42.09,44.40
2023-04-05,40.075,40.1654,39.195,40.09,40.0498,10814380,-2.19,44.55,52.48
2023-04-04,42.09,42.13,40.2,40.48,40.3795,10340980,0.32,45.72,61.00
2023-04-03,42.92,43.29,41.67,41.95,41.8458,9312346,0.82,50.33,58.31
2023-03-31,43.02,43.385,42.7,43.3,43.1924,8713964,2.95,55.07,65.76
2023-03-30,43.575,43.87,42.84,43.25,43.1426,9842017,3.28,54.93,60.28
2023-03-29,41.36,43.06,41.33,42.7,42.5939,11803520,2.34,53.38,51.56
2023-03-28,41.11,41.16,39.57,40.45,40.3495,9832144,2.83,46.39,45.13
2023-03-27,41.49,41.71,40.91,41.21,41.1076,8762971,2.60,48.68,51.59
2023-03-24,41.55,41.83,40.39,41.065,40.963,10616700,3.07,48.23,46.07
2023-03-23,41.02,43.305,41.01,42.28,42.175,13344790,3.60,51.78,44.05
2023-03-22,41.01,42.07,40.06,40.16,40.0602,9901599,-0.75,45.25,33.35
2023-03-21,40.975,41.77,40.56,41.13,41.0278,8798607,-2.02,48.01,38.63
2023-03-20,39.88,40.42,39.51,40.35,40.2498,8976464,-0.76,45.52,38.58
2023-03-17,40.23,40.41,39.5,39.97,39.8707,15184040,-2.30,44.32,39.02
2023-03-16,37.59,40.53,37.4,40.36,40.2597,16173500,-3.68,45.27,37.17
2023-03-15,37.93,38.16,36.75,37.62,37.5266,18999240,-8.61,36.34,31.35
2023-03-14,38.915,39.415,37.94,38.61,38.5141,16990311,-6.75,38.45,37.88
2023-03-13,38.0,38.85,36.64,37.99,37.8956,26159529,-7.16,36.30,31.96
2023-03-10,40.91,40.935,38.14,38.68,38.5839,21552730,-5.63,37.66,34.15
2023-03-09,42.95,43.69,40.84,40.91,40.8084,12030370,-2.94,42.42,36.14
2023-03-08,41.16,43.18,41.085,43.15,43.0428,14765410,-2.10,48.08,36.11
2023-03-07,42.04,42.2303,40.87,41.105,41.0029,13917100,-1.87,41.45,29.06
2023-03-06,44.34,44.59,41.785,42.27,42.165,19056471,-0.33,44.46,35.31
2023-03-03,41.38,44.2766,41.1,44.04,43.9306,38293207,-0.10,49.52,42.29
2023-03-02,44.81,46.6,44.045,46.23,46.1152,13727390,0.54,56.98,51.93
2023-03-01,45.36,46.35,45.1,45.36,45.2473,7761441,-1.38,54.45,43.53
2023-02-28,44.12,45.7,44.01,45.15,45.0379,9586961,-2.06,53.84,36.74
2023-02-27,44.87,44.9473,44.23,44.31,44.1999,7026641,-1.29,51.43,37.36
2023-02-24,44.49,44.82,43.58,43.85,43.7411,9142086,-0.70,50.10,31.59
2023-02-23,45.05,45.365,43.62,45.25,45.1376,12550710,0.14,54.29,30.72
2023-02-22,42.85,43.48,42.14,42.97,42.8633,7643199,-2.13,47.68,33.70
2023-02-21,43.56,44.05,42.36,42.6,42.4942,9607253,-4.18,46.51,42.34
2023-02-17,45.14,45.29,43.605,44.14,44.0304,8651892,-0.89,50.89,48.65
2023-02-16,46.03,47.13,45.64,45.69,45.5765,11002710,-0.89,55.81,48.49
2023-02-15,46.4,47.06,45.47,46.74,46.6239,8589275,-2.02,59.41,55.25
2023-02-14,45.01,47.5,44.78,47.21,47.0927,9264518,1.09,61.05,61.88
2023-02-13,44.89,45.89,44.2,45.6,45.4867,7045595,2.45,57.30,55.35
2023-02-10,44.62,44.765,43.54,44.55,44.4393,7650219,2.56,54.66,55.79
2023-02-09,45.96,46.47,44.605,45.11,44.998,7770334,0.86,56.39,62.43
2023-02-08,46.46,46.86,45.05,45.1,44.988,9069549,0.71,56.37,60.02
2023-02-07,45.4,47.07,44.67,46.78,46.6638,10537560,4.04,61.39,60.04
2023-02-06,45.63,46.7,44.85,45.03,44.9181,7777254,2.52,57.75,58.95
2023-02-03,46.775,48.32,46.505,46.58,46.4643,11962100,3.83,62.61,65.14
2023-02-02,46.994,49.485,46.74,48.76,48.6389,17101439,9.28,70.34,72.96
2023-02-01,43.32,46.485,43.25,46.12,46.0054,14963250,7.55,65.56,71.93
2023-01-31,42.08,43.19,41.82,43.15,43.0428,9438377,2.66,58.58,70.64
2023-01-30,43.48,43.55,41.955,41.99,41.8857,10071390,0.96,55.30,64.69
2023-01-27,43.48,44.795,43.48,44.25,44.1401,7952962,3.58,64.55,71.15
2023-01-26,43.6,44.48,42.8,44.39,44.2797,10503920,5.08,65.18,72.89
2023-01-25,41.72,42.8,40.77,42.74,42.6338,9599968,4.32,61.04,66.01
2023-01-24,42.11,43.28,41.955,42.51,42.4044,8960267,5.50,60.43,66.33
2023-01-23,40.2,42.845,40.105,42.75,42.6438,13619480,5.83,61.36,66.32
2023-01-20,38.95,39.555,38.06,39.48,39.3819,15860760,3.38,52.00,60.16
2023-01-19,39.975,40.23,38.54,38.57,38.4742,10528270,3.89,48.80,68.29
2023-01-18,41.49,41.91,40.03,40.49,40.3894,7445092,3.88,56.14,69.74
2023-01-17,40.62,41.16,40.03,41.03,40.9281,13030260,5.04,58.43,64.51
2023-01-13,38.65,40.76,38.52,40.67,40.569,11871670,3.63,57.35,58.48
2023-01-12,38.36,40.135,37.42,39.31,39.2124,14713050,2.55,53.08,49.48
2023-01-11,37.308,38.51,36.95,38.42,38.3246,10319210,3.04,50.04,47.42
2023-01-10,36.55,37.34,36.02,37.01,36.9181,9699553,0.96,44.77,39.90
2023-01-09,37.1,38.035,36.755,36.92,36.8283,10529790,-0.27,44.42,39.51
2023-01-06,35.15,36.44,33.75,36.1,36.0103,21224910,-0.97,41.30,30.15
2023-01-05,35.74,35.99,34.67,34.68,34.5939,13007300,-4.19,35.47,18.13
2023-01-04,36.8,36.94,35.64,36.61,36.4592,10226260,-1.20,40.55,17.75
2023-01-03,37.91,38.2,35.775,35.99,35.8418,10336700,-2.41,37.89,26.46
2022-12-30,35.88,37.1,35.58,37.04,36.8874,8107121,-1.95,40.76,26.63
2022-12-29,36.09,37.23,35.8,36.76,36.6086,7724302,-3.26,39.63,31.75
2022-12-28,35.78,36.23,35.09,35.38,35.2343,8096193,-7.27,33.86,32.81
2022-12-27,36.72,36.735,35.85,36.05,35.9015,8452599,-7.46,35.38,32.57
2022-12-23,36.74,37.575,36.29,37.19,37.0368,6097631,-5.39,38.09,32.25
2022-12-22,37.87,38.04,36.36,37.07,36.9173,14075510,-4.43,37.62,30.91
2022-12-21,38.12,38.965,38.12,38.87,38.7099,9159966,-2.83,42.04,28.38
2022-12-20,37.95,38.1,36.9,37.81,37.6543,11441860,-2.60,38.07,31.97
2022-12-19,38.94,39.05,38.0,38.4,38.2418,10651310,-2.69,39.47,40.23
2022-12-16,39.61,40.0,38.29,38.99,38.8294,20177740,-3.98,40.86,40.88
2022-12-15,41.63,41.68,39.97,40.02,39.8552,12084750,-4.70,43.35,42.69
2022-12-14,43.24,44.265,42.01,42.65,42.4743,13428190,-2.75,50.65,44.65
2022-12-13,45.32,45.99,42.33,43.51,43.3308,12390250,-3.01,53.38,50.83
2022-12-12,41.5,42.88,41.0404,42.58,42.4046,9327234,-0.33,50.71,50.44
2022-12-09,41.69,42.77,41.11,41.5,41.3291,7312011,-1.17,47.47,43.92
2022-12-08,40.54,42.02,40.1401,41.7,41.5282,9106091,-1.28,48.01,44.58
2022-12-07,40.48,41.25,39.88,40.41,40.2436,8219818,-3.27,44.19,44.81
2022-12-06,43.02,43.27,40.75,41.09,40.9208,8779916,-1.83,45.84,43.62
2022-12-05,44.09,45.08,42.33,42.97,42.793,11345810,1.42,50.70,50.17
2022-12-02,42.0,44.89,41.01,44.72,44.5358,25050180,0.72,55.81,50.10
2022-12-01,47.12,47.34,44.83,45.4,45.213,15710140,1.47,57.92,62.61
2022-11-30,43.17,46.61,42.635,46.52,46.3284,15933920,4.27,61.47,62.54
2022-11-29,42.95,43.56,42.21,42.91,42.7333,6747199,-1.79,52.81,52.84
2022-11-28,42.33,44.08,42.245,42.67,42.4943,10949250,-0.49,52.15,58.77
2022-11-25,43.17,43.79,42.88,42.98,42.803,4078234,-0.37,53.04,66.70
2022-11-23,43.16,44.15,42.85,43.68,43.5001,6078709,1.03,55.02,71.34
2022-11-22,41.75,42.93,41.25,42.92,42.7432,11645630,6.21,53.26,64.14
2022-11-21,43.09,43.31,41.44,41.55,41.3789,11008930,1.76,49.99,57.05
2022-11-18,44.845,45.08,43.77,44.0,43.8188,8687623,4.49,56.57,62.47
2022-11-17,41.0,43.98,40.85,43.93,43.7491,9372306,4.96,56.42,56.97
2022-11-16,43.53,43.83,41.9,42.25,42.076,12062730,5.03,52.72,51.06
2022-11-15,45.62,46.215,43.92,44.7,44.5159,11831270,5.65,59.56,59.42
2022-11-14,42.96,43.45,41.83,43.16,42.9822,11645490,3.42,56.25,52.82
2022-11-11,42.23,43.81,41.905,43.35,43.1715,12133780,3.67,56.78,59.42
2022-11-10,39.01,42.72,39.0,42.65,42.4743,17081051,1.64,55.33,52.62
2022-11-09,38.62,38.84,36.71,36.71,36.5588,14401460,-3.35,39.33,50.49
2022-11-08,40.86,40.96,38.95,39.79,39.6261,12220680,1.04,47.53,57.00
2022-11-07,39.56,39.72,38.47,39.51,39.3473,15185570,-1.10,46.59,51.41
2022-11-04,38.44,39.97,37.98,38.97,38.8095,16070300,0.58,44.82,43.73
2022-11-03,38.33,39.497,37.2,37.22,37.0667,16890289,-2.32,38.71,42.29
2022-11-02,40.36,41.99,39.0,39.05,38.8892,13715310,0.98,43.37,43.24
2022-11-01,40.82,41.05,39.37,39.74,39.5763,7646883,1.64,45.28,52.80
2022-10-31,40.4,40.78,39.23,39.68,39.5166,10413840,1.94,45.09,46.95
2022-10-28,39.76,41.12,39.08,41.01,40.8411,11454820,3.14,48.67,45.13
2022-10-27,40.5,42.62,40.03,40.06,39.895,18838080,3.05,45.82,44.74
2022-10-26,39.845,40.6,38.51,38.75,38.5904,12270740,-0.38,41.67,33.90
2022-10-25,38.62,41.39,38.53,40.61,40.4427,12620340,2.63,46.34,41.64
2022-10-24,39.73,39.75,36.9,38.39,38.2319,13403340,-0.27,38.72,43.32
2022-10-21,37.66,39.62,37.57,39.54,39.3771,9788359,-0.76,41.56,49.77
2022-10-20,38.39,39.92,37.87,38.07,37.9132,10037610,-4.28,35.99,50.15
2022-10-19,37.37,38.62,37.1,38.1,37.9431,8271283,-9.86,36.06,50.76
2022-10-18,39.28,39.78,36.98,37.74,37.5846,11895690,-10.62,34.74,50.10
2022-10-17,38.36,39.235,37.6,37.87,37.714,11932640,-9.17,34.98,55.84
2022-10-14,39.94,40.09,36.935,37.01,36.8576,13050360,-7.49,32.08,55.81
2022-10-13,35.99,40.06,35.3,39.13,38.9688,18383910,-3.78,35.73,61.71
2022-10-12,38.302,38.56,37.41,37.98,37.8236,12698350,-4.89,31.82,53.97
2022-10-11,40.0,40.11,38.0,38.66,38.5008,17731641,-5.89,32.92,53.60
2022-10-10,41.93,42.15,39.2,40.3,40.134,12942600,-3.10,35.68,62.21
2022-10-07,46.16,46.385,42.225,42.35,42.1756,18033770,-0.26,39.52,64.62
2022-10-06,48.305,49.3,47.64,47.96,47.7625,12586360,4.67,54.41,74.31
2022-10-05,45.91,49.08,45.57,48.36,48.1011,15167920,4.84,55.80,65.42
2022-10-04,46.158,47.21,46.08,47.04,46.7881,9763181,1.58,52.04,57.01
2022-10-03,43.61,45.07,43.48,44.5,44.2617,9859682,-0.79,43.45,56.33
2022-09-30,42.37,44.845,42.2801,42.91,42.6802,11123270,-3.24,36.87,46.76
2022-09-29,43.57,43.92,42.105,42.87,42.6405,9648900,-3.48,36.70,46.70
2022-09-28,42.67,44.85,42.64,44.55,44.3115,9736121,-2.12,41.06,54.04
2022-09-27,43.47,44.09,42.57,43.4,43.1676,10397230,-5.01,36.25,54.33
2022-09-26,43.27,44.3306,42.52,42.61,42.3819,8920813,-5.41,32.74,54.74
2022-09-23,42.88,43.43,42.31,43.29,43.0582,11335160,-6.96,34.25,49.38
2022-09-22,45.43,45.515,43.37,43.52,43.287,12084350,-6.22,34.75,56.68
2022-09-21,45.515,48.24,45.3475,45.46,45.2166,11894570,-2.69,39.25,54.80
2022-09-20,45.66,46.19,45.07,45.29,45.0475,5558637,-1.47,38.61,46.62
2022-09-19,45.789,46.73,45.45,46.15,45.9029,7830219,1.06,40.64,45.19
2022-09-16,45.655,46.49,44.95,46.35,46.1018,12443820,0.59,41.11,39.29
2022-09-15,47.9,48.7,46.175,46.67,46.4201,8870271,0.70,41.83,36.02
2022-09-14,48.05,49.45,47.58,48.41,48.1508,7407193,1.59,45.85,43.45
2022-09-13,47.84,48.97,47.35,48.02,47.7629,15732380,0.02,44.75,43.23
2022-09-12,50.03,50.595,49.39,50.25,49.9809,9479801,1.26,50.20,49.81
2022-09-09,48.82,50.1,48.82,49.74,49.4737,10922780,-0.43,48.88,44.17
2022-09-08,46.3,48.505,45.68,48.15,47.8922,9918673,-6.94,44.62,37.77
2022-09-07,45.6,47.1,45.001,46.76,46.5096,11024050,-5.48,40.60,37.81
2022-09-06,45.895,46.11,44.82,45.09,44.8486,7277176,-6.49,35.37,31.08
2022-09-02,46.73,47.22,45.39,45.76,45.515,10358130,-5.17,36.57,31.19
2022-09-01,45.405,46.1,43.63,45.97,45.7239,16790770,-7.17,36.93,29.30
2022-08-31,47.56,48.08,46.3496,46.82,46.5693,12090040,-7.73,38.37,36.76
2022-08-30,49.58,49.79,47.2,48.0,47.743,9703513,-4.65,40.40,44.42
2022-08-29,49.6,50.8997,48.91,48.99,48.7277,10153340,-5.36,42.13,53.33
2022-08-26,54.224,54.29,49.98,50.17,49.9014,23821801,-5.31,44.23,50.77
2022-08-25,51.5,55.22,51.17,55.09,54.795,13229250,-0.27,54.82,54.10
2022-08-24,51.51,52.54,51.23,52.24,51.9603,6280806,-1.47,48.15,45.61
2022-08-23,51.19,52.5163,51.0649,51.58,51.3038,6093643,-3.41,46.44,47.46
2022-08-22,51.38,52.245,50.55,50.93,50.6573,7438888,-0.33,44.79,49.34
2022-08-19,53.415,54.03,52.58,53.14,52.8555,7418973,-2.45,49.64,54.08
2022-08-18,52.91,55.77,52.665,54.55,54.2579,8759175,-2.39,53.04,59.58
2022-08-17,53.5,53.63,51.64,52.65,52.3681,9196280,-4.70,48.63,59.70
2022-08-16,55.215,55.36,53.7,54.35,54.059,5557142,-3.87,52.75,65.91
2022-08-15,54.88,55.87,54.42,55.48,55.1829,5062816,-0.23,55.65,71.42
2022-08-12,54.64,55.59,54.18,55.36,55.0636,7408429,0.03,55.41,66.70
2022-08-11,55.8,56.64,53.58,53.71,53.4224,8965041,-1.97,52.07,61.42
2022-08-10,53.4,55.3417,52.38,54.99,54.6956,13944910,1.22,55.04,54.38
2022-08-09,54.14,54.18,50.42,51.26,50.9855,16556770,-1.73,46.83,52.24
2022-08-08,55.61,56.5,53.3,55.59,55.2924,13962370,6.11,58.31,63.67
2022-08-05,56.07,57.6,56.01,56.94,56.6351,7832719,6.23,62.76,74.67
2022-08-04,58.09,58.425,56.59,57.35,57.0429,9768803,5.33,64.14,81.65
2022-08-03,55.57,58.425,55.55,58.22,57.9083,9974452,3.65,67.05,81.08
2022-08-02,54.565,56.9,54.51,55.71,55.4117,5241626,2.03,62.49,80.59
2022-08-01,54.98,55.87,53.97,55.33,55.0337,6959698,3.25,61.75,76.18
2022-07-29,53.63,55.76,53.22,55.68,55.3819,9048675,7.06,62.81,75.93
2022-07-28,53.5,54.09,52.22,53.77,53.4821,6719928,5.55,59.25,70.91
2022-07-27,51.25,53.58,50.71,52.99,52.7063,11212340,5.88,57.72,71.21
2022-07-26,50.5,50.97,48.97,49.48,49.2151,7512308,3.34,49.82,70.81
2022-07-25,51.6,51.78,49.75,50.71,50.4385,7416603,5.18,53.04,76.79
2022-07-22,54.57,54.57,51.35,52.02,51.7415,10205570,6.82,56.67,76.32
2022-07-21,53.76,54.72,52.66,54.57,54.2778,7900197,7.58,64.66,78.32
2022-07-20,52.19,54.04,51.6374,53.68,53.3926,13315460,7.08,62.97,71.32
2022-07-19,49.61,52.34,49.52,52.08,51.8011,14093880,8.26,59.75,63.53
2022-07-18,49.37,50.915,48.45,48.62,48.3597,12622030,5.64,51.24,53.41
2022-07-15,47.78,48.33,46.98,48.22,47.9618,7314799,5.67,50.11,50.87
2022-07-14,45.71,47.225,44.79,47.11,46.8578,8595659,3.58,46.94,55.94
2022-07-13,44.59,46.63,44.15,46.14,45.893,6411725,1.82,44.05,49.76
2022-07-12,45.7,46.44,45.18,45.53,45.2862,6897614,0.21,42.21,49.28
2022-07-11,45.88,46.38,45.01,45.2,44.958,5746203,-2.45,41.24,50.15
2022-07-08,45.43,47.41,45.14,46.99,46.7384,9130830,-1.23,45.05,46.58
2022-07-07,45.08,47.02,45.0626,46.6,46.3505,10838230,0.34,44.00,38.50
2022-07-06,42.78,44.45,42.5,43.82,43.5257,8859058,-2.57,35.93,39.02
2022-07-05,41.39,42.99,41.07,42.98,42.6913,9799061,-4.05,33.23,32.95
2022-07-01,42.77,43.55,41.75,42.55,42.2642,8790141,-3.49,31.87,31.58
2022-06-30,43.81,45.02,42.545,43.53,43.2376,10010140,-1.51,33.31,30.42
2022-06-29,44.6,44.63,43.27,44.32,44.0223,8065279,-4.88,34.48,30.24
2022-06-28,47.65,48.6122,45.26,45.32,45.0156,10323990,-3.20,35.96,30.14
2022-06-27,49.03,49.17,47.37,47.65,47.33,6915220,-1.16,39.64,36.11
2022-06-24,47.21,49.05,46.88,48.22,47.8961,20042320,-4.85,40.58,36.29
2022-06-23,47.11,47.14,45.19,46.26,45.9493,7252438,-10.22,35.69,25.12
2022-06-22,45.89,47.43,45.75,46.39,46.0784,7508775,-12.96,35.87,32.52
2022-06-21,46.895,48.38,46.76,47.03,46.7141,8834611,-13.99,36.73,31.57
2022-06-17,45.15,46.2,43.68,46.04,45.7308,16001810,-13.70,34.49,24.60
2022-06-16,47.39,47.63,44.33,45.04,44.7375,14987600,-13.92,32.23,38.46
2022-06-15,48.7,50.49,47.69,49.2,48.8696,11363710,-12.23,37.17,47.76
2022-06-14,49.5,49.84,47.62,48.52,48.1941,9614065,-9.52,35.67,47.80
2022-06-13,50.82,51.26,48.66,48.81,48.4822,14441960,-10.34,36.01,47.49
2022-06-10,55.22,55.56,52.92,53.07,52.7136,12030160,-7.75,41.39,54.00
2022-06-09,58.82,59.84,56.43,56.48,56.1007,8386574,-0.51,46.56,53.42
2022-06-08,60.21,61.07,58.74,59.35,58.9514,6343676,5.39,51.59,53.12
2022-06-07,59.0,61.24,58.57,61.02,60.6102,7182096,8.62,54.79,51.73
2022-06-06,60.61,61.18,59.37,59.74,59.3388,5894883,4.88,52.70,52.03
2022-06-03,59.91,61.06,58.785,58.96,58.564,7900298,4.89,51.43,47.16
2022-06-02,57.17,61.5,57.17,61.43,61.0174,10128900,7.15,55.84,53.73
2022-06-01,59.34,60.16,56.63,58.04,57.6502,9731597,3.03,50.43,47.17
2022-05-31,60.58,61.0,58.4749,59.15,58.7527,14203200,0.87,52.38,47.48
2022-05-27,60.0,61.4,58.53,60.82,60.4115,22143051,5.59,55.37,48.71
2022-05-26,53.25,57.23,53.15,56.99,56.6072,16074510,-0.58,49.19,36.70
2022-05-25,51.82,54.48,51.66,53.96,53.5976,10589800,1.57,43.43,26.82
2022-05-24,53.35,53.58,51.56,52.4,52.0481,10004890,-0.14,40.18,19.62
2022-05-23,52.572,54.96,52.572,54.86,54.4915,7554378,-0.27,43.86,27.53
2022-05-20,55.86,55.91,51.05,54.07,53.7069,13790100,0.34,42.29,27.29
2022-05-19,54.29,56.33,53.54,54.28,53.9154,9730092,-3.47,42.58,28.10
2022-05-18,57.37,59.1,54.6871,55.01,54.6405,10843390,-3.28,43.57,28.06
2022-05-17,57.18,59.01,56.69,58.28,57.8886,8401124,-4.63,48.19,36.06
2022-05-16,57.15,57.35,55.0,55.23,54.8591,9417884,-5.18,42.94,29.99
2022-05-13,53.83,58.03,53.43,57.57,57.1833,13265930,-2.50,46.28,29.61
2022-05-12,51.38,53.66,50.41,52.39,52.0381,12005760,-5.69,36.08,28.62
2022-05-11,54.44,55.69,52.33,52.54,52.1871,9426362,-8.52,36.26,29.02
2022-05-10,55.42,56.55,52.81,55.13,54.7597,11114150,-1.59,39.51,29.03
2022-05-09,56.7,57.69,53.54,53.73,53.3691,12399890,-4.22,36.66,34.98
2022-05-06,58.03,60.51,55.61,57.75,57.3621,11582260,-2.94,41.93,42.09
2022-05-05,61.91,61.99,57.33,58.29,57.8985,11948930,-0.15,42.70,43.80
2022-05-04,60.76,63.11,57.78,62.91,62.4875,11676340,2.96,49.94,45.22
2022-05-03,60.12,60.72,59.06,60.41,60.0043,6329444,-2.53,45.28,44.30
2022-05-02,58.11,60.09,57.38,60.07,59.6666,8337260,-3.70,44.63,37.88
